0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
153-> w_gen : x: -33.38095, z: -31.681427 -> obstacle = False, obs_left = 0, obs_right = 0
154-> w_gen : x: -33.3245, z: -31.455025 -> obstacle = False, obs_left = 0, obs_right = 0
155: GOAL CORRECTION ACTIVE
156: GOAL CORRECTION ACTIVE
157: GOAL CORRECTION ACTIVE
158: GOAL CORRECTION ACTIVE
159: GOAL CORRECTION ACTIVE
160: GOAL CORRECTION ACTIVE
161: GOAL CORRECTION ACTIVE
162: GOAL CORRECTION ACTIVE
163: GOAL CORRECTION ACTIVE
164: GOAL CORRECTION ACTIVE
165: GOAL CORRECTION ACTIVE
166: GOAL CORRECTION ACTIVE
167: GOAL CORRECTION ACTIVE
168: GOAL CORRECTION ACTIVE
169: GOAL CORRECTION ACTIVE
170: GOAL CORRECTION ACTIVE
171: GOAL CORRECTION ACTIVE
172: GOAL CORRECTION ACTIVE
173: GOAL CORRECTION ACTIVE
174: GOAL CORRECTION ACTIVE
175: GOAL CORRECTION ACTIVE
176: GOAL CORRECTION ACTIVE
177: GOAL CORRECTION ACTIVE
178: GOAL CORRECTION ACTIVE
179: GOAL CORRECTION ACTIVE
180: GOAL CORRECTION ACTIVE
181: GOAL CORRECTION ACTIVE
182: GOAL CORRECTION ACTIVE
183: GOAL CORRECTION ACTIVE
184: GOAL CORRECTION ACTIVE
185: GOAL CORRECTION ACTIVE
186: GOAL CORRECTION ACTIVE
187: GOAL CORRECTION ACTIVE
188-> w_gen : x: -33.2116, z: -31.00222 -> obstacle = False, obs_left = 0, obs_right = 0
189-> w_gen : x: -33.043755, z: -30.840134 -> obstacle = False, obs_left = 0, obs_right = 0
190-> w_gen : x: -32.875908, z: -30.678047 -> obstacle = False, obs_left = 0, obs_right = 0
191-> w_gen : x: -32.70806, z: -30.51596 -> obstacle = False, obs_left = 0, obs_right = 0
192-> w_gen : x: -32.540215, z: -30.353874 -> obstacle = False, obs_left = 0, obs_right = 0
193-> w_gen : x: -32.372368, z: -30.191788 -> obstacle = False, obs_left = 0, obs_right = 0
194-> w_gen : x: -32.20452, z: -30.029701 -> obstacle = False, obs_left = 0, obs_right = 0
195-> w_gen : x: -32.036674, z: -29.867615 -> obstacle = False, obs_left = 0, obs_right = 0
196-> w_gen : x: -31.868828, z: -29.705528 -> obstacle = False, obs_left = 0, obs_right = 0
197-> w_gen : x: -31.700981, z: -29.543442 -> obstacle = False, obs_left = 0, obs_right = 0
198-> w_gen : x: -31.533134, z: -29.381355 -> obstacle = False, obs_left = 0, obs_right = 0
199-> w_gen : x: -31.365288, z: -29.219269 -> obstacle = False, obs_left = 0, obs_right = 0
200-> w_gen : x: -31.197441, z: -29.057182 -> obstacle = False, obs_left = 0, obs_right = 0
201-> w_gen : x: -31.029594, z: -28.895096 -> obstacle = False, obs_left = 0, obs_right = 0
202-> w_gen : x: -30.861748, z: -28.73301 -> obstacle = False, obs_left = 0, obs_right = 0
203-> w_gen : x: -30.693901, z: -28.570923 -> obstacle = False, obs_left = 0, obs_right = 0
204-> w_gen : x: -30.526054, z: -28.408836 -> obstacle = False, obs_left = 0, obs_right = 0
205-> w_gen : x: -30.358208, z: -28.24675 -> obstacle = False, obs_left = 0, obs_right = 0
206-> w_gen : x: -30.190361, z: -28.084663 -> obstacle = False, obs_left = 0, obs_right = 0
207: GOAL CORRECTION ACTIVE
208-> w_gen : x: -29.854668, z: -27.76049 -> obstacle = False, obs_left = 0, obs_right = 0
209-> w_gen : x: -29.686821, z: -27.598404 -> obstacle = False, obs_left = 0, obs_right = 0
210-> w_gen : x: -29.518974, z: -27.436317 -> obstacle = False, obs_left = 0, obs_right = 0
211-> w_gen : x: -29.351128, z: -27.274231 -> obstacle = False, obs_left = 0, obs_right = 0
212-> w_gen : x: -29.18328, z: -27.112144 -> obstacle = False, obs_left = 0, obs_right = 0
213-> w_gen : x: -29.015434, z: -26.950058 -> obstacle = False, obs_left = 0, obs_right = 0
214-> w_gen : x: -28.847588, z: -26.787971 -> obstacle = False, obs_left = 0, obs_right = 0
215-> w_gen : x: -28.67974, z: -26.625885 -> obstacle = False, obs_left = 0, obs_right = 0
216-> w_gen : x: -28.511894, z: -26.463799 -> obstacle = False, obs_left = 0, obs_right = 0
217-> w_gen : x: -28.344048, z: -26.301712 -> obstacle = False, obs_left = 0, obs_right = 0
218-> w_gen : x: -28.1762, z: -26.139626 -> obstacle = False, obs_left = 0, obs_right = 0
219-> w_gen : x: -28.008354, z: -25.97754 -> obstacle = False, obs_left = 0, obs_right = 0
220-> w_gen : x: -27.840508, z: -25.815453 -> obstacle = False, obs_left = 0, obs_right = 0
221-> w_gen : x: -27.67266, z: -25.653366 -> obstacle = False, obs_left = 0, obs_right = 0
222-> w_gen : x: -27.504814, z: -25.49128 -> obstacle = False, obs_left = 0, obs_right = 0
223-> w_gen : x: -27.336967, z: -25.329193 -> obstacle = False, obs_left = 0, obs_right = 0
224-> w_gen : x: -27.16912, z: -25.167107 -> obstacle = False, obs_left = 0, obs_right = 0
225-> w_gen : x: -27.001274, z: -25.00502 -> obstacle = False, obs_left = 0, obs_right = 0
226-> w_gen : x: -26.833427, z: -24.842934 -> obstacle = False, obs_left = 0, obs_right = 0
227: GOAL CORRECTION ACTIVE
228-> w_gen : x: -26.497734, z: -24.51876 -> obstacle = False, obs_left = 0, obs_right = 0
229-> w_gen : x: -26.329887, z: -24.356674 -> obstacle = False, obs_left = 0, obs_right = 0
230-> w_gen : x: -26.16204, z: -24.194588 -> obstacle = False, obs_left = 0, obs_right = 0
231-> w_gen : x: -25.994194, z: -24.032501 -> obstacle = False, obs_left = 0, obs_right = 0
232-> w_gen : x: -25.826347, z: -23.870415 -> obstacle = False, obs_left = 0, obs_right = 0
233-> w_gen : x: -25.6585, z: -23.708328 -> obstacle = False, obs_left = 0, obs_right = 0
234-> w_gen : x: -25.490654, z: -23.546242 -> obstacle = False, obs_left = 0, obs_right = 0
235-> w_gen : x: -25.322807, z: -23.384155 -> obstacle = False, obs_left = 0, obs_right = 0
236-> w_gen : x: -25.15496, z: -23.222069 -> obstacle = False, obs_left = 0, obs_right = 0
237-> w_gen : x: -24.987114, z: -23.059982 -> obstacle = False, obs_left = 0, obs_right = 0
238-> w_gen : x: -24.819267, z: -22.897896 -> obstacle = False, obs_left = 0, obs_right = 0
239-> w_gen : x: -24.65142, z: -22.73581 -> obstacle = False, obs_left = 0, obs_right = 0
240-> w_gen : x: -24.483574, z: -22.573723 -> obstacle = False, obs_left = 0, obs_right = 0
241-> w_gen : x: -24.315727, z: -22.411636 -> obstacle = False, obs_left = 0, obs_right = 0
242-> w_gen : x: -24.14788, z: -22.24955 -> obstacle = False, obs_left = 0, obs_right = 0
243-> w_gen : x: -23.980034, z: -22.087463 -> obstacle = False, obs_left = 0, obs_right = 0
244-> w_gen : x: -23.812187, z: -21.925377 -> obstacle = False, obs_left = 0, obs_right = 0
245-> w_gen : x: -23.64434, z: -21.76329 -> obstacle = False, obs_left = 0, obs_right = 0
246-> w_gen : x: -23.476494, z: -21.601204 -> obstacle = False, obs_left = 0, obs_right = 0
247: GOAL CORRECTION ACTIVE
248-> w_gen : x: -23.1408, z: -21.27703 -> obstacle = False, obs_left = 0, obs_right = 0
249-> w_gen : x: -22.972954, z: -21.114944 -> obstacle = False, obs_left = 0, obs_right = 0
250-> w_gen : x: -22.805107, z: -20.952858 -> obstacle = False, obs_left = 0, obs_right = 0
251-> w_gen : x: -22.63726, z: -20.790771 -> obstacle = False, obs_left = 0, obs_right = 0
252-> w_gen : x: -22.469414, z: -20.628685 -> obstacle = False, obs_left = 0, obs_right = 0
253-> w_gen : x: -22.301567, z: -20.466599 -> obstacle = False, obs_left = 0, obs_right = 0
254-> w_gen : x: -22.13372, z: -20.304512 -> obstacle = False, obs_left = 0, obs_right = 0
255-> w_gen : x: -21.965874, z: -20.142426 -> obstacle = False, obs_left = 0, obs_right = 0
256-> w_gen : x: -21.798027, z: -19.98034 -> obstacle = False, obs_left = 0, obs_right = 0
257-> w_gen : x: -21.63018, z: -19.818253 -> obstacle = False, obs_left = 0, obs_right = 0
258-> w_gen : x: -21.462334, z: -19.656166 -> obstacle = False, obs_left = 0, obs_right = 0
259-> w_gen : x: -21.294487, z: -19.49408 -> obstacle = False, obs_left = 0, obs_right = 0
260-> w_gen : x: -21.12664, z: -19.331993 -> obstacle = False, obs_left = 0, obs_right = 0
261-> w_gen : x: -20.958794, z: -19.169907 -> obstacle = False, obs_left = 0, obs_right = 0
262-> w_gen : x: -20.790947, z: -19.00782 -> obstacle = False, obs_left = 0, obs_right = 0
263-> w_gen : x: -20.6231, z: -18.845734 -> obstacle = False, obs_left = 0, obs_right = 0
264-> w_gen : x: -20.455254, z: -18.683647 -> obstacle = False, obs_left = 0, obs_right = 0
265-> w_gen : x: -20.287407, z: -18.52156 -> obstacle = False, obs_left = 0, obs_right = 0
266-> w_gen : x: -20.11956, z: -18.359474 -> obstacle = False, obs_left = 0, obs_right = 0
267: GOAL CORRECTION ACTIVE
268-> w_gen : x: -19.783867, z: -18.035301 -> obstacle = False, obs_left = 0, obs_right = 0
269-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 1
270-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 2
271-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 2
272-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 4
273-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 5
274-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 5
275-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 6
276-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 6
277-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 9
278-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 14
279-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 8
280-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 9
281-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 10
282-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 5
283-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 7
284-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 6
285-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 3
286-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 3
287-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 1
288-> j_obs : x: -19.61602, z: -17.873215 -> obstacle = True, obs_left = 0, obs_right = 3
289-> w_gen : x: -19.61602, z: -17.873215 -> obstacle = False, obs_left = 0, obs_right = 0
290-> w_gen : x: -19.402859, z: -17.778309 -> obstacle = False, obs_left = 0, obs_right = 0
291-> w_gen : x: -19.189697, z: -17.683403 -> obstacle = False, obs_left = 0, obs_right = 0
292-> w_gen : x: -18.976536, z: -17.588497 -> obstacle = False, obs_left = 0, obs_right = 0
293-> w_gen : x: -18.763374, z: -17.493591 -> obstacle = False, obs_left = 0, obs_right = 0
294-> w_gen : x: -18.550213, z: -17.398685 -> obstacle = False, obs_left = 0, obs_right = 0
295-> w_gen : x: -18.337051, z: -17.30378 -> obstacle = False, obs_left = 0, obs_right = 0
296-> w_gen : x: -18.12389, z: -17.208874 -> obstacle = False, obs_left = 0, obs_right = 0
297-> w_gen : x: -17.910728, z: -17.113968 -> obstacle = False, obs_left = 0, obs_right = 0
298-> w_gen : x: -17.697567, z: -17.019062 -> obstacle = False, obs_left = 0, obs_right = 0
299-> w_gen : x: -17.484406, z: -16.924156 -> obstacle = False, obs_left = 0, obs_right = 0
300-> w_gen : x: -17.271244, z: -16.82925 -> obstacle = False, obs_left = 0, obs_right = 0
301-> w_gen : x: -17.058083, z: -16.734344 -> obstacle = False, obs_left = 0, obs_right = 0
302-> w_gen : x: -16.844921, z: -16.639439 -> obstacle = False, obs_left = 0, obs_right = 0
303-> w_gen : x: -16.63176, z: -16.544533 -> obstacle = False, obs_left = 0, obs_right = 0
304-> w_gen : x: -16.418598, z: -16.449627 -> obstacle = False, obs_left = 0, obs_right = 0
305-> w_gen : x: -16.205437, z: -16.354721 -> obstacle = False, obs_left = 0, obs_right = 0
306-> w_gen : x: -15.992276, z: -16.259815 -> obstacle = False, obs_left = 0, obs_right = 0
307: GOAL CORRECTION ACTIVE
308: GOAL CORRECTION ACTIVE
309: GOAL CORRECTION ACTIVE
310: GOAL CORRECTION ACTIVE
311: GOAL CORRECTION ACTIVE
312: GOAL CORRECTION ACTIVE
313: GOAL CORRECTION ACTIVE
314: GOAL CORRECTION ACTIVE
315: GOAL CORRECTION ACTIVE
316: GOAL CORRECTION ACTIVE
317: GOAL CORRECTION ACTIVE
318: GOAL CORRECTION ACTIVE
319: GOAL CORRECTION ACTIVE
320: GOAL CORRECTION ACTIVE
321: GOAL CORRECTION ACTIVE
322: GOAL CORRECTION ACTIVE
323: GOAL CORRECTION ACTIVE
324: GOAL CORRECTION ACTIVE
325: GOAL CORRECTION ACTIVE
326: GOAL CORRECTION ACTIVE
327: GOAL CORRECTION ACTIVE
328: GOAL CORRECTION ACTIVE
329-> w_gen : x: -15.565955, z: -16.070004 -> obstacle = False, obs_left = 0, obs_right = 0
330-> w_gen : x: -15.400964, z: -15.905012 -> obstacle = False, obs_left = 0, obs_right = 0
331-> w_gen : x: -15.235972, z: -15.740021 -> obstacle = False, obs_left = 0, obs_right = 0
